DRG,CM-PCS,en
DRG00305,041H09Q,"Bypass Right External Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041H0A9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AD,"Bypass Right External Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AF,"Bypass Right External Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AP,"Bypass Right External Iliac Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0AQ,"Bypass Right External Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041H0J9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041H0JB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041H0JC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00305,041H0JD,"Bypass Right External Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041H0JF,"Bypass Right External Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041H0JG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00305,041H0JP,"Bypass Right External Iliac Artery to Foot Artery with Synthetic Substitute, Open Approach"
DRG00305,041H0JQ,"Bypass Right External Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG00305,041H0K9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KD,"Bypass Right External Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KF,"Bypass Right External Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KP,"Bypass Right External Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0KQ,"Bypass Right External Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041H0Z9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery, Open Approach"
DRG00305,041H0ZB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery, Open Approach"
DRG00305,041H0ZC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
DRG00305,041H0ZD,"Bypass Right External Iliac Artery to Right External Iliac Artery, Open Approach"
DRG00305,041H0ZF,"Bypass Right External Iliac Artery to Left External Iliac Artery, Open Approach"
DRG00305,041H0ZG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
DRG00305,041H0ZP,"Bypass Right External Iliac Artery to Foot Artery, Open Approach"
DRG00305,041H0ZQ,"Bypass Right External Iliac Artery to Lower Extremity Artery, Open Approach"
DRG00305,041H499,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49B,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49C,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49D,"Bypass Right External Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49F,"Bypass Right External Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49G,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49P,"Bypass Right External Iliac Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H49Q,"Bypass Right External Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4A9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AD,"Bypass Right External Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AF,"Bypass Right External Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AP,"Bypass Right External Iliac Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4AQ,"Bypass Right External Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041H4J9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JD,"Bypass Right External Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JF,"Bypass Right External Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JP,"Bypass Right External Iliac Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4JQ,"Bypass Right External Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4K9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KD,"Bypass Right External Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KF,"Bypass Right External Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KP,"Bypass Right External Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4KQ,"Bypass Right External Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG00305,041H4Z9,"Bypass Right External Iliac Artery to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00305,041H4ZB,"Bypass Right External Iliac Artery to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG00305,041H4ZC,"Bypass Right External Iliac Artery to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00305,041H4ZD,"Bypass Right External Iliac Artery to Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00305,041H4ZF,"Bypass Right External Iliac Artery to Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG00305,041H4ZG,"Bypass Right External Iliac Artery to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
DRG00305,041H4ZP,"Bypass Right External Iliac Artery to Foot Artery, Percutaneous Endoscopic Approach"
DRG00305,041H4ZQ,"Bypass Right External Iliac Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG00305,041J099,"Bypass Left External Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041J09B,"Bypass Left External Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041J09C,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00305,041J09D,"Bypass Left External Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041J09F,"Bypass Left External Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041J09G,"Bypass Left External Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
DRG00305,041J09P,"Bypass Left External Iliac Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041J09Q,"Bypass Left External Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
DRG00305,041J0A9,"Bypass Left External Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AB,"Bypass Left External Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AC,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AD,"Bypass Left External Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AF,"Bypass Left External Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AG,"Bypass Left External Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AP,"Bypass Left External Iliac Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0AQ,"Bypass Left External Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG00305,041J0J9,"Bypass Left External Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041J0JB,"Bypass Left External Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041J0JC,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00305,041J0JD,"Bypass Left External Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041J0JF,"Bypass Left External Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG00305,041J0JG,"Bypass Left External Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
DRG00305,041J0JP,"Bypass Left External Iliac Artery to Foot Artery with Synthetic Substitute, Open Approach"
DRG00305,041J0JQ,"Bypass Left External Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG00305,041J0K9,"Bypass Left External Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KB,"Bypass Left External Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KC,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KD,"Bypass Left External Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KF,"Bypass Left External Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KG,"Bypass Left External Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KP,"Bypass Left External Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0KQ,"Bypass Left External Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG00305,041J0Z9,"Bypass Left External Iliac Artery to Right Internal Iliac Artery, Open Approach"
DRG00305,041J0ZB,"Bypass Left External Iliac Artery to Left Internal Iliac Artery, Open Approach"
DRG00305,041J0ZC,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
DRG00305,041J0ZD,"Bypass Left External Iliac Artery to Right External Iliac Artery, Open Approach"
DRG00305,041J0ZF,"Bypass Left External Iliac Artery to Left External Iliac Artery, Open Approach"
DRG00305,041J0ZG,"Bypass Left External Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
DRG00305,041J0ZP,"Bypass Left External Iliac Artery to Foot Artery, Open Approach"
DRG00305,041J0ZQ,"Bypass Left External Iliac Artery to Lower Extremity Artery, Open Approach"
DRG00305,041J499,"Bypass Left External Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49B,"Bypass Left External Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49C,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49D,"Bypass Left External Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49F,"Bypass Left External Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49G,"Bypass Left External Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49P,"Bypass Left External Iliac Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J49Q,"Bypass Left External Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J4A9,"Bypass Left External Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J4AB,"Bypass Left External Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J4AC,"Bypass Left External Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG00305,041J4AD,"Bypass Left External Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
