DRG,CM-PCS,en
DRG00244,M94229,"Chondromalacia, unspecified elbow"
DRG00244,M94231,"Chondromalacia, right wrist"
DRG00244,M94232,"Chondromalacia, left wrist"
DRG00244,M94239,"Chondromalacia, unspecified wrist"
DRG00244,M94241,"Chondromalacia, joints of right hand"
DRG00244,M94242,"Chondromalacia, joints of left hand"
DRG00244,M94249,"Chondromalacia, joints of unspecified hand"
DRG00244,M94251,"Chondromalacia, right hip"
DRG00244,M94252,"Chondromalacia, left hip"
DRG00244,M94259,"Chondromalacia, unspecified hip"
DRG00244,M94261,"Chondromalacia, right knee"
DRG00244,M94262,"Chondromalacia, left knee"
DRG00244,M94269,"Chondromalacia, unspecified knee"
DRG00244,M94271,"Chondromalacia, right ankle and joints of right foot"
DRG00244,M94272,"Chondromalacia, left ankle and joints of left foot"
DRG00244,M94279,"Chondromalacia, unspecified ankle and joints of foot"
DRG00244,M9428,"Chondromalacia, other site"
DRG00244,M9429,"Chondromalacia, multiple sites"
